No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761588168.9406323,108.5,31,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,9.62,None,None,13.249,True,None,sfc_unique_p1_2,0,None,103.96,429.0,73,64,0,0,0,False,92.5925925925926,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.5222905,111.0,31,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,20.419,False,None,sfc_cache_p1_7,0,None,103.96,429.0,73,64,0,0,0,False,91.74311926605505,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.5228279,111.0,31,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,17.717,False,None,sfc_unique_p1_7,0,None,103.96,429.0,73,64,0,0,0,False,90.9090909090909,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.5788436,111.1,32,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,7.78,None,None,19.149,False,None,sfc_cache_p2_7,0,None,103.96,429.0,73,64,0,0,0,False,90.09009009009009,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.5792768,111.1,32,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,17.354,False,None,sfc_unique_p2_7,0,None,103.96,429.0,73,64,0,0,0,False,89.28571428571429,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.634887,111.2,33,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,9.19,None,None,19.549,False,None,sfc_cache_p3_7,0,None,103.96,429.0,73,64,0,0,0,False,88.49557522123894,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.6353934,111.2,33,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,17.592,False,None,sfc_unique_p3_7,0,None,103.96,429.0,73,64,0,0,0,False,87.71929824561403,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.6913624,111.2,34,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,7.35,None,None,19.374,False,None,sfc_cache_p4_7,0,None,103.96,429.0,73,64,0,0,0,False,86.95652173913044,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.6918871,111.2,34,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,17.419,False,None,sfc_unique_p4_7,0,None,103.96,429.0,73,64,0,0,0,False,86.20689655172413,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.748992,111.3,35,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,7.85,None,None,19.095,False,None,sfc_cache_p5_7,0,None,103.96,429.0,73,64,0,0,0,False,85.47008547008546,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.7494743,111.3,35,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,17.25,False,None,sfc_unique_p5_7,0,None,103.96,429.0,73,64,0,0,0,False,84.7457627118644,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.807938,111.3,36,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,7.57,None,None,19.404,False,None,sfc_cache_p6_7,0,None,103.96,429.0,73,64,0,0,0,False,84.03361344537815,13.875625000000001,9.796875,2904.5151487449643
0,1761588171.8084738,111.3,36,0.4171,0.6102,0.474,66.8816,47.3995,0.413,0.0,None,None,None,17.64,False,None,sfc_unique_p6_7,0,None,103.96,429.0,73,64,0,0,0,False,83.33333333333334,13.875625000000001,9.796875,2904.5151487449643
0,1761588173.925827,113.5,36,0.3951,0.5969,0.449,63.1516,44.9047,0.4163,0.0,5.78,None,None,20.361,True,None,sfc_cache_p6_1,0,None,91.3,396.0,65,60,0,0,0,False,83.47107438016529,13.978333333333333,9.9,2882.16141093348
0,1761588173.926363,113.5,36,0.3951,0.5969,0.449,63.1516,44.9047,0.4163,0.0,8.09,None,None,22.477,True,None,sfc_unique_p6_1,0,None,91.3,396.0,65,60,0,0,0,False,83.60655737704919,13.978333333333333,9.9,2882.16141093348
0,1761588173.9668539,113.5,36,0.407,0.6047,0.449,64.8654,44.9047,0.4195,0.0,5.73,None,None,12.869,True,None,sfc_cache_p4_1,0,None,99.63,429.0,69,62,0,0,0,False,83.73983739837398,13.893064516129032,9.580645161290322,2898.2014976073697
0,1761588173.9671555,113.5,36,0.407,0.6047,0.449,64.8654,44.9047,0.4195,0.0,8.34,None,None,13.462,True,None,sfc_unique_p4_1,0,None,99.63,429.0,69,62,0,0,0,False,83.87096774193549,13.893064516129032,9.580645161290322,2898.2014976073697
0,1761588174.0030665,113.5,36,0.4131,0.6047,0.449,64.8654,44.9047,0.4367,0.0,6.47,None,None,11.974,False,None,sfc_cache_p2_1,0,None,99.63,429.0,69,62,0,0,0,False,83.2,13.893064516129032,9.580645161290322,2898.2014976073697
0,1761588174.0034094,113.5,36,0.4131,0.6047,0.449,64.8654,44.9047,0.4367,0.0,None,None,None,11.0,False,None,sfc_unique_p2_1,0,None,99.63,429.0,69,62,0,0,0,False,82.53968253968253,13.893064516129032,9.580645161290322,2898.2014976073697
0,1761588191.5376616,131.1,36,0.384,0.5587,0.3992,58.4646,39.9153,0.4757,0.0,4.87,None,None,21.726,True,None,sfc_cache_p1_8,0,None,91.3,396.0,64,56,0,0,0,False,82.67716535433071,13.869642857142859,9.428571428571429,2841.3000891566653
0,1761588191.5382159,131.1,36,0.384,0.5587,0.3992,58.4646,39.9153,0.4757,0.0,5.68,None,None,23.739,True,None,sfc_unique_p1_8,0,None,91.3,396.0,64,56,0,0,0,False,82.8125,13.869642857142859,9.428571428571429,2841.3000891566653
0,1761588191.6016548,131.1,37,0.3935,0.5716,0.4241,60.4808,42.41,0.4633,0.0,4.81,None,None,21.175,True,None,sfc_cache_p2_8,0,None,95.63,396.0,66,58,0,0,0,False,82.94573643410853,13.851206896551725,9.672413793103448,2841.3000891566653
0,1761588191.6021585,131.1,37,0.3935,0.5716,0.4241,60.4808,42.41,0.4633,0.0,6.3,None,None,23.318,True,None,sfc_unique_p2_8,0,None,95.63,396.0,66,58,0,0,0,False,83.07692307692308,13.851206896551725,9.672413793103448,2841.3000891566653
0,1761588191.6684065,131.2,38,0.403,0.5786,0.4241,62.5219,42.41,0.4515,0.0,5.02,None,None,20.848,True,None,sfc_cache_p3_8,0,None,99.63,429.0,69,60,0,0,0,False,83.20610687022901,13.8395,9.35,2855.750251670208
0,1761588191.6689262,131.2,38,0.403,0.5786,0.4241,62.5219,42.41,0.4515,0.0,7.04,None,None,22.852,True,None,sfc_unique_p3_8,0,None,99.63,429.0,69,60,0,0,0,False,83.33333333333334,13.8395,9.35,2855.750251670208
0,1761588191.7290533,131.3,39,0.4079,0.5883,0.4241,64.2357,42.41,0.4332,0.0,5.04,None,None,20.866,True,None,sfc_cache_p4_8,0,None,107.96,462.0,72,62,0,0,0,False,83.45864661654136,13.758709677419356,9.048387096774194,2895.81254852828
0,1761588191.7295263,131.3,39,0.4079,0.5883,0.4241,64.2357,42.41,0.4332,0.0,8.57,None,None,22.431,True,None,sfc_unique_p4_8,0,None,107.96,462.0,72,62,0,0,0,False,83.5820895522388,13.758709677419356,9.048387096774194,2895.81254852828
0,1761588191.790699,131.3,40,0.415,0.6012,0.4241,65.9495,42.41,0.4229,0.0,5.61,None,None,20.824,True,None,sfc_cache_p5_8,0,None,116.29,495.0,76,64,0,0,0,False,83.7037037037037,13.68296875,8.765625,2904.5151487449643
0,1761588191.791195,131.3,40,0.415,0.6012,0.4241,65.9495,42.41,0.4229,0.0,10.43,None,None,22.394,True,None,sfc_unique_p5_8,0,None,116.29,495.0,76,64,0,0,0,False,83.82352941176471,13.68296875,8.765625,2904.5151487449643
0,1761588191.856259,131.4,41,0.415,0.6012,0.4241,65.9495,42.41,0.4229,0.0,7.13,None,None,21.15,False,None,sfc_cache_p6_8,0,None,116.29,495.0,76,64,0,0,0,False,83.21167883211679,13.68296875,8.765625,2904.5151487449643
0,1761588191.8567488,131.4,41,0.415,0.6012,0.4241,65.9495,42.41,0.4229,0.0,None,None,None,21.029,False,None,sfc_unique_p6_8,0,None,116.29,495.0,76,64,0,0,0,False,82.6086956521739,13.68296875,8.765625,2904.5151487449643
0,1761588193.9149022,133.4,41,0.4035,0.5762,0.3992,63.9333,39.9153,0.4262,0.0,5.04,None,None,12.914,True,None,sfc_cache_p5_4,0,None,111.96,495.0,73,62,0,0,0,False,82.73381294964028,13.694193548387098,8.516129032258064,2896.4550309885344
0,1761588193.915209,133.4,41,0.4035,0.5762,0.3992,63.9333,39.9153,0.4262,0.0,7.56,None,None,13.407,True,None,sfc_unique_p5_4,0,None,111.96,495.0,73,62,0,0,0,False,82.85714285714286,13.694193548387098,8.516129032258064,2896.4550309885344
0,1761588193.9738948,133.5,41,0.415,0.5919,0.4241,65.9495,42.41,0.4229,0.0,5.19,None,None,20.061,True,None,sfc_cache_p3_4,0,None,116.29,495.0,76,64,0,0,0,False,82.97872340425532,13.68296875,8.765625,2896.4550309885344
0,1761588193.9744952,133.5,41,0.415,0.5919,0.4241,65.9495,42.41,0.4229,0.0,7.75,None,None,22.294,True,None,sfc_unique_p3_4,0,None,116.29,495.0,76,64,0,0,0,False,83.09859154929578,13.68296875,8.765625,2896.4550309885344
0,1761588213.5363781,153.1,41,0.3642,0.4878,0.2994,54.2319,29.9365,0.5074,0.0,4.1,None,None,17.591,True,None,sfc_cache_p1_9,0,None,116.29,495.0,67,54,0,0,0,False,83.21678321678321,13.346481481481483,7.333333333333333,2789.49330469384
0,1761588213.536815,153.1,41,0.3642,0.4878,0.2994,54.2319,29.9365,0.5074,0.0,7.14,None,None,19.418,True,None,sfc_unique_p1_9,0,None,116.29,495.0,67,54,0,0,0,False,83.33333333333334,13.346481481481483,7.333333333333333,2789.49330469384
0,1761588213.620173,153.1,42,0.3729,0.4944,0.3243,56.2481,32.4312,0.4888,0.0,4.97,None,None,28.241,True,None,sfc_cache_p2_9,0,None,120.62,495.0,70,56,0,0,0,False,83.44827586206897,13.34607142857143,7.660714285714286,2811.432632971196
0,1761588213.6205816,153.1,42,0.3729,0.4944,0.3243,56.2481,32.4312,0.4888,0.0,6.76,None,None,25.088,True,None,sfc_unique_p2_9,0,None,120.62,495.0,70,56,0,0,0,False,83.56164383561644,13.34607142857143,7.660714285714286,2811.432632971196
0,1761588213.6977513,153.2,43,0.3803,0.5017,0.3493,58.2643,34.9259,0.4674,0.0,5.14,None,None,28.25,True,None,sfc_cache_p3_9,0,None,124.95,495.0,72,58,0,0,0,False,83.6734693877551,13.345689655172414,7.9655172413793105,2832.4804583852188
0,1761588213.6981664,153.2,43,0.3803,0.5017,0.3493,58.2643,34.9259,0.4674,0.0,7.26,None,None,25.216,True,None,sfc_unique_p3_9,0,None,124.95,495.0,72,58,0,0,0,False,83.78378378378379,13.345689655172414,7.9655172413793105,2832.4804583852188
0,1761588213.7763023,153.3,44,0.3867,0.5114,0.3493,59.9781,34.9259,0.4515,0.0,6.08,None,None,28.629,True,None,sfc_cache_p4_9,0,None,133.28,528.0,76,60,0,0,0,False,83.89261744966443,13.278666666666668,7.7,2836.5514226322393
0,1761588213.776697,153.3,44,0.3867,0.5114,0.3493,59.9781,34.9259,0.4515,0.0,8.23,None,None,18.745,True,None,sfc_unique_p4_9,0,None,133.28,528.0,76,60,0,0,0,False,84.0,13.278666666666668,7.7,2836.5514226322393
0,1761588213.8696287,153.4,45,0.3929,0.5276,0.3493,61.6919,34.9259,0.4367,0.0,6.19,None,None,27.066,True,None,sfc_cache_p5_9,0,None,141.61,561.0,80,62,0,0,0,False,84.10596026490066,13.215967741935483,7.451612903225806,2846.9116609854354
0,1761588213.8701594,153.4,45,0.3929,0.5276,0.3493,61.6919,34.9259,0.4367,0.0,7.74,None,None,36.373,True,None,sfc_unique_p5_9,0,None,141.61,561.0,80,62,0,0,0,False,84.21052631578947,13.215967741935483,7.451612903225806,2846.9116609854354
0,1761588213.9323676,153.5,46,0.4023,0.5532,0.3493,63.733,34.9259,0.4262,0.0,5.38,None,None,20.655,True,None,sfc_cache_p6_9,0,None,145.61,594.0,83,64,0,0,0,False,84.31372549019608,13.22484375,7.21875,2866.4344375581036
0,1761588213.932859,153.5,46,0.4023,0.5532,0.3493,63.733,34.9259,0.4262,0.0,11.47,None,None,21.955,True,None,sfc_unique_p6_9,0,None,145.61,594.0,83,64,0,0,0,False,84.4155844155844,13.22484375,7.21875,2866.4344375581036
0,1761588213.995291,153.5,46,0.4042,0.5565,0.3742,64.0354,37.4206,0.4262,0.0,6.0,None,None,20.193,True,None,sfc_cache_p2_3,0,None,141.61,561.0,82,64,0,0,0,False,84.51612903225806,13.28734375,7.734375,2866.4344375581036
0,1761588213.9957738,153.5,46,0.4042,0.5565,0.3742,64.0354,37.4206,0.4262,0.0,8.67,None,None,21.621,True,None,sfc_unique_p2_3,0,None,141.61,561.0,82,64,0,0,0,False,84.61538461538461,13.28734375,7.734375,2866.4344375581036
0,1761588221.558231,161.1,46,0.4152,0.5877,0.3992,66.3789,39.9153,0.4163,0.0,12.16,None,None,19.773,True,None,sfc_cache_p1_10,0,None,141.61,561.0,82,66,0,0,0,False,84.71337579617835,13.354393939393939,8.0,2897.9772947009606
0,1761588221.5587792,161.1,46,0.4152,0.5877,0.3992,66.3789,39.9153,0.4163,0.0,12.53,None,None,19.575,True,None,sfc_unique_p1_10,0,None,141.61,561.0,82,66,0,0,0,False,84.81012658227847,13.354393939393939,8.0,2897.9772947009606
0,1761588221.6220667,161.1,47,0.4248,0.6099,0.4241,68.4707,42.41,0.8073,0.0,7.55,None,None,19.092,True,None,sfc_cache_p2_10,0,None,141.61,561.0,82,68,0,0,0,False,84.90566037735849,13.4175,8.25,2925.8551518438176
0,1761588221.6225963,161.1,47,0.4248,0.6099,0.4241,68.4707,42.41,0.8073,0.0,16.92,None,None,19.11,True,None,sfc_unique_p2_10,0,None,141.61,561.0,82,68,0,0,0,False,85.0,13.4175,8.25,2925.8551518438176
0,1761588221.681273,161.2,48,0.4329,0.6558,0.449,70.1338,44.9047,1.8289,0.0,11.15,None,None,18.243,True,None,sfc_cache_p3_10,0,None,141.61,561.0,82,70,0,0,0,False,85.09316770186336,13.477,8.485714285714286,2958.5777052990393
0,1761588221.681802,161.2,48,0.4329,0.6558,0.449,70.1338,44.9047,1.8289,0.0,28.37,None,None,19.401,True,None,sfc_unique_p3_10,0,None,141.61,561.0,82,70,0,0,0,False,85.18518518518519,13.477,8.485714285714286,2958.5777052990393
0,1761588221.747021,161.3,49,0.4421,0.6816,0.474,72.4773,47.3995,1.777,0.0,10.93,None,None,18.751,True,None,sfc_cache_p4_10,0,None,141.61,561.0,82,72,0,0,0,False,85.2760736196319,13.533194444444444,8.708333333333334,2983.361276727611
0,1761588221.7475493,161.3,49,0.4421,0.6816,0.474,72.4773,47.3995,1.777,0.0,14.12,None,None,18.986,True,None,sfc_unique_p4_10,0,None,141.61,561.0,82,72,0,0,0,False,85.36585365853658,13.533194444444444,8.708333333333334,2983.361276727611
0,1761588221.8091233,161.3,50,0.4421,0.6816,0.474,72.4773,47.3995,1.777,0.0,11.65,None,None,18.368,False,None,sfc_cache_p5_10,0,None,141.61,561.0,82,72,0,0,0,False,84.84848484848484,13.533194444444444,8.708333333333334,2983.361276727611
0,1761588221.809643,161.3,50,0.4421,0.6816,0.474,72.4773,47.3995,1.777,0.0,None,None,None,17.985,False,None,sfc_unique_p5_10,0,None,141.61,561.0,82,72,0,0,0,False,84.33734939759037,13.533194444444444,8.708333333333334,2983.361276727611
0,1761588221.8732567,161.4,51,0.448,0.7038,0.474,73.6113,47.3995,3.0312,0.0,10.59,None,None,18.749,True,None,sfc_cache_p6_10,0,None,145.61,594.0,83,74,0,0,0,False,84.4311377245509,13.532297297297298,8.472972972972974,2994.786991013325
0,1761588221.8738058,161.4,51,0.448,0.7038,0.474,73.6113,47.3995,3.0312,0.0,16.84,None,None,18.911,True,None,sfc_unique_p6_10,0,None,145.61,594.0,83,74,0,0,0,False,84.52380952380952,13.532297297297298,8.472972972972974,2994.786991013325
0,1761588224.0227914,163.5,51,0.3501,0.5217,0.449,56.9028,44.9047,3.0521,0.0,4.69,None,None,20.186,True,None,sfc_cache_p6_5,0,None,87.63,330.0,54,56,0,0,0,False,84.61538461538461,13.93517857142857,10.607142857142858,2798.0884751475646
0,1761588224.023358,163.5,51,0.3501,0.5217,0.449,56.9028,44.9047,3.0521,0.0,6.87,None,None,22.7,True,None,sfc_unique_p6_5,0,None,87.63,330.0,54,56,0,0,0,False,84.70588235294117,13.93517857142857,10.607142857142858,2798.0884751475646
0,1761588224.0855818,163.6,51,0.363,0.5317,0.474,59.2463,47.3995,3.0312,0.0,6.54,None,None,19.835,True,None,sfc_cache_p5_5,0,None,87.63,330.0,56,58,0,0,0,False,84.7953216374269,13.989137931034483,10.810344827586206,2806.2443333738456
0,1761588224.0861506,163.6,51,0.363,0.5317,0.474,59.2463,47.3995,3.0312,0.0,8.34,None,None,23.005,True,None,sfc_unique_p5_5,0,None,87.63,330.0,56,58,0,0,0,False,84.88372093023256,13.989137931034483,10.810344827586206,2806.2443333738456
0,1761588224.1514382,163.7,51,0.3749,0.5394,0.4989,61.2625,49.8942,3.0312,0.0,4.93,None,None,19.753,True,None,sfc_cache_p4_5,0,None,91.96,330.0,58,60,0,0,0,False,84.97109826589595,13.967333333333332,11.0,2810.423253045723
0,1761588224.1519587,163.7,51,0.3749,0.5394,0.4989,61.2625,49.8942,3.0312,0.0,8.87,None,None,22.795,True,None,sfc_unique_p4_5,0,None,91.96,330.0,58,60,0,0,0,False,85.0574712643678,13.967333333333332,11.0,2810.423253045723
0,1761588224.2148697,163.7,51,0.3851,0.5621,0.4989,62.9763,49.8942,3.0312,0.0,4.89,None,None,20.146,True,None,sfc_cache_p3_5,0,None,100.29,363.0,62,62,0,0,0,False,85.14285714285714,13.882419354838708,10.64516129032258,2814.9330038582902
0,1761588224.215396,163.7,51,0.3851,0.5621,0.4989,62.9763,49.8942,3.0312,0.0,10.79,None,None,22.558,True,None,sfc_unique_p3_5,0,None,100.29,363.0,62,62,0,0,0,False,85.22727272727273,13.882419354838708,10.64516129032258,2814.9330038582902
0,1761588224.2771394,163.8,51,0.3952,0.5852,0.4989,64.6901,49.8942,3.0312,0.0,5.14,None,None,19.372,True,None,sfc_cache_p2_5,0,None,108.62,396.0,66,64,0,0,0,False,85.31073446327684,13.8028125,10.3125,2849.753684995002
0,1761588224.2776444,163.8,51,0.3952,0.5852,0.4989,64.6901,49.8942,3.0312,0.0,13.14,None,None,21.676,True,None,sfc_unique_p2_5,0,None,108.62,396.0,66,64,0,0,0,False,85.39325842696628,13.8028125,10.3125,2849.753684995002
0,1761588224.3404787,163.9,51,0.4091,0.6141,0.5239,67.0336,52.3889,3.0312,0.0,8.2,None,None,18.22,True,None,sfc_cache_p4_4,0,None,108.62,396.0,68,66,0,0,0,False,85.47486033519553,13.854242424242424,10.5,2902.3754927646974
0,1761588224.3410075,163.9,51,0.4091,0.6141,0.5239,67.0336,52.3889,3.0312,0.0,10.43,None,None,21.774,True,None,sfc_unique_p4_4,0,None,108.62,396.0,68,66,0,0,0,False,85.55555555555556,13.854242424242424,10.5,2902.3754927646974
0,1761588224.3934615,163.9,51,0.4192,0.6481,0.5239,68.7474,52.3889,3.0312,0.0,10.71,None,None,18.558,True,None,sfc_cache_p2_4,0,None,116.95,429.0,72,68,0,0,0,False,85.6353591160221,13.780147058823529,10.191176470588236,2918.6580524176256
0,1761588224.3938088,163.9,51,0.4192,0.6481,0.5239,68.7474,52.3889,3.0312,0.0,9.8,None,None,13.322,True,None,sfc_unique_p2_4,0,None,116.95,429.0,72,68,0,0,0,False,85.71428571428571,13.780147058823529,10.191176470588236,2918.6580524176256
0,1761588224.4543462,164.0,51,0.4318,0.6834,0.5239,70.4611,52.3889,3.0733,0.0,8.56,None,None,18.285,True,None,sfc_cache_p5_3,0,None,125.28,462.0,76,70,0,0,0,False,85.79234972677595,13.710285714285712,9.9,2948.992223026126
0,1761588224.4548562,164.0,51,0.4318,0.6834,0.5239,70.4611,52.3889,3.0733,0.0,14.85,None,None,20.682,True,None,sfc_unique_p5_3,0,None,125.28,462.0,76,70,0,0,0,False,85.86956521739131,13.710285714285712,9.9,2948.992223026126
0,1761588224.5102308,164.0,51,0.4379,0.6834,0.5239,70.4611,52.3889,3.1839,0.0,None,None,None,14.972,False,None,sfc_cache_p4_3,0,None,125.28,462.0,76,70,0,0,0,False,85.4054054054054,13.710285714285712,9.9,2948.992223026126
0,1761588224.5107083,164.0,51,0.4379,0.6834,0.5239,70.4611,52.3889,3.1839,0.0,11.01,None,None,17.989,False,None,sfc_unique_p4_3,0,None,125.28,462.0,76,70,0,0,0,False,84.94623655913979,13.710285714285712,9.9,2948.992223026126
0,1761588224.5601203,164.1,51,0.443,0.6834,0.5239,70.4611,52.3889,3.2782,0.0,None,None,None,12.688,False,None,sfc_cache_p1_3,0,None,125.28,462.0,76,70,0,0,0,False,84.49197860962568,13.710285714285712,9.9,2948.992223026126
0,1761588224.5606036,164.1,51,0.443,0.6834,0.5239,70.4611,52.3889,3.2782,0.0,None,None,None,16.222,False,None,sfc_unique_p1_3,0,None,125.28,462.0,76,70,0,0,0,False,84.04255319148936,13.710285714285712,9.9,2948.992223026126
0,1761588239.0372126,178.6,51,0.3948,0.6056,0.449,60.3304,44.9047,3.598,0.0,5.78,None,None,20.894,True,None,sfc_cache_p6_5,0,None,104.29,396.0,62,60,0,0,0,False,84.12698412698413,13.761833333333332,9.9,2882.2944864061724
0,1761588239.0377498,178.6,51,0.3948,0.6056,0.449,60.3304,44.9047,3.598,0.0,8.26,None,None,22.998,True,None,sfc_unique_p6_5,0,None,104.29,396.0,62,60,0,0,0,False,84.21052631578947,13.761833333333332,9.9,2882.2944864061724
0,1761588239.1004875,178.6,51,0.4084,0.6108,0.474,62.6739,47.3995,3.569,0.0,4.53,None,None,20.04,True,None,sfc_cache_p5_4,0,None,104.29,396.0,64,62,0,0,0,False,84.29319371727748,13.81790322580645,10.112903225806452,2905.421324356954
0,1761588239.1010034,178.6,51,0.4084,0.6108,0.474,62.6739,47.3995,3.569,0.0,6.98,None,None,22.024,True,None,sfc_unique_p5_4,0,None,104.29,396.0,64,62,0,0,0,False,84.375,13.81790322580645,10.112903225806452,2905.421324356954
0,1761588244.0406704,183.6,51,0.3645,0.5095,0.3742,51.586,37.4206,4.4256,0.0,4.84,None,None,21.947,True,None,sfc_cache_p1_5,0,None,95.96,363.0,54,52,0,0,0,False,84.4559585492228,13.654615384615385,9.51923076923077,2764.539990849485
0,1761588244.041238,183.6,51,0.3645,0.5095,0.3742,51.586,37.4206,4.4256,0.0,9.09,None,None,24.0,True,None,sfc_unique_p1_5,0,None,95.96,363.0,54,52,0,0,0,False,84.5360824742268,13.654615384615385,9.51923076923077,2764.539990849485
0,1761588256.7211776,196.2,51,0.316,0.431,0.2994,41.4552,29.9365,5.532,0.0,4.67,None,None,22.684,True,None,sfc_cache_p1_11,0,None,74.97,297.0,39,42,0,0,0,False,84.61538461538461,13.715,9.428571428571429,2659.5846556344572
0,1761588256.7217703,196.2,51,0.316,0.431,0.2994,41.4552,29.9365,5.532,0.0,7.29,None,None,24.93,True,None,sfc_unique_p1_11,0,None,74.97,297.0,39,42,0,0,0,False,84.6938775510204,13.715,9.428571428571429,2659.5846556344572
0,1761588256.7935333,196.3,52,0.3262,0.4362,0.3243,43.4714,32.4312,5.2686,0.0,4.84,None,None,22.784,True,None,sfc_cache_p2_11,0,None,79.3,297.0,41,44,0,0,0,False,84.77157360406092,13.69772727272727,9.75,2681.999529492993
0,1761588256.7941146,196.3,52,0.3262,0.4362,0.3243,43.4714,32.4312,5.2686,0.0,7.2,None,None,24.925,True,None,sfc_unique_p2_11,0,None,79.3,297.0,41,44,0,0,0,False,84.84848484848484,13.69772727272727,9.75,2681.999529492993
0,1761588256.8714652,196.4,53,0.3328,0.4481,0.3243,45.1852,32.4312,4.9726,0.0,4.38,None,None,23.935,True,None,sfc_cache_p3_11,0,None,87.63,330.0,45,46,0,0,0,False,84.92462311557789,13.595,9.326086956521738,2705.8124067565745
0,1761588256.8720233,196.4,53,0.3328,0.4481,0.3243,45.1852,32.4312,4.9726,0.0,6.88,None,None,24.855,True,None,sfc_unique_p3_11,0,None,87.63,330.0,45,46,0,0,0,False,85.0,13.595,9.326086956521738,2705.8124067565745
0,1761588256.923602,196.4,54,0.3392,0.4574,0.3243,46.899,32.4312,4.7081,0.0,4.84,None,None,13.636,True,None,sfc_cache_p4_11,0,None,95.96,363.0,49,48,0,0,0,False,85.07462686567165,13.500833333333333,8.9375,2716.959674981307
0,1761588256.9238882,196.4,54,0.3392,0.4574,0.3243,46.899,32.4312,4.7081,0.0,7.09,None,None,14.963,True,None,sfc_unique_p4_11,0,None,95.96,363.0,49,48,0,0,0,False,85.14851485148515,13.500833333333333,8.9375,2716.959674981307
0,1761588256.9750786,196.5,55,0.3455,0.464,0.3243,48.6128,32.4312,4.4703,0.0,4.5,None,None,16.637,True,None,sfc_cache_p5_11,0,None,104.29,396.0,53,50,0,0,0,False,85.22167487684729,13.4142,8.58,2720.926166236531
0,1761588256.9753973,196.5,55,0.3455,0.464,0.3243,48.6128,32.4312,4.4703,0.0,6.51,None,None,14.781,True,None,sfc_unique_p5_11,0,None,104.29,396.0,53,50,0,0,0,False,85.29411764705883,13.4142,8.58,2720.926166236531
0,1761588257.0194986,196.5,56,0.358,0.4678,0.3493,50.9563,34.9259,4.3388,0.0,4.48,None,None,13.05,True,None,sfc_cache_p6_11,0,None,104.29,396.0,55,52,0,0,0,False,85.36585365853658,13.494423076923075,8.884615384615385,2720.926166236531
0,1761588257.019795,196.5,56,0.358,0.4678,0.3493,50.9563,34.9259,4.3388,0.0,5.64,None,None,14.296,True,None,sfc_unique_p6_11,0,None,104.29,396.0,55,52,0,0,0,False,85.43689320388349,13.494423076923075,8.884615384615385,2720.926166236531
0,1761588259.0492957,198.6,56,0.3577,0.4565,0.3742,51.2587,37.4206,4.2554,0.0,5.24,None,None,21.339,True,None,sfc_cache_p6_9,0,None,100.29,363.0,54,52,0,0,0,False,85.5072463768116,13.571346153846152,9.51923076923077,2709.6145798820958
0,1761588259.0498524,198.6,56,0.3577,0.4565,0.3742,51.2587,37.4206,4.2554,0.0,8.84,None,None,23.923,True,None,sfc_unique_p6_9,0,None,100.29,363.0,54,52,0,0,0,False,85.57692307692307,13.571346153846152,9.51923076923077,2709.6145798820958
0,1761588269.0444186,208.6,56,0.3619,0.4522,0.3992,51.8884,39.9153,4.2554,0.0,5.76,None,None,17.173,True,None,sfc_cache_p5_9,0,None,91.96,330.0,52,52,0,0,0,False,85.64593301435407,13.731538461538461,10.153846153846153,2709.6145798820958
0,1761588269.0447419,208.6,56,0.3619,0.4522,0.3992,51.8884,39.9153,4.2554,0.0,7.61,None,None,14.443,True,None,sfc_unique_p5_9,0,None,91.96,330.0,52,52,0,0,0,False,85.71428571428571,13.731538461538461,10.153846153846153,2709.6145798820958
0,1761588274.5790095,214.1,56,0.3317,0.3205,0.3742,46.3691,37.4206,4.055,0.0,6.77,None,None,20.423,True,None,sfc_cache_p1_12,0,None,75.3,264.0,44,46,0,0,0,False,85.78199052132702,13.86304347826087,10.76086956521739,2613.844896423426
