No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052632.1785834,183.7,51,0.3519,0.4393,0.3947,0.449,11.9141,43.9346,44.9047,71.1117,0.0,0.0,8.27,8.27,0,None,0.03370976448059082,5.44,True,None,sfc_unique_p1_5,0,None,28.33,4.33,198.0,25,48,0,0,0,False,77.21518987341773,11.187291666666667,3.6322916666666667,12.375,2429.883906428728,548.8,2978.683906428728
0,1762052642.1495247,193.7,51,0.3154,0.2562,0.2647,0.3243,11.1949,25.6199,32.4312,73.9921,0.0,0.0,27.24,6.74,20.5,None,3.3855438232421875e-05,5.941,True,None,sfc_cache_p2_8,0,None,24.33,0.0,165.0,18,36,0,0,0,False,77.35849056603774,12.0,2.8241666666666667,11.916666666666666,2303.0566597851757,432.4,2735.456659785176
0,1762052642.1499116,193.7,51,0.3154,0.2562,0.2647,0.3243,11.1949,25.6199,32.4312,73.9921,0.0,0.0,28.38,12.77,15.62,None,3.3855438232421875e-05,5.506,True,None,sfc_unique_p2_8,0,None,24.33,0.0,165.0,18,36,0,0,0,False,77.5,12.0,2.8241666666666667,11.916666666666666,2303.0566597851757,432.4,2735.456659785176
0,1762052648.6065307,200.1,51,0.3125,0.2663,0.2622,0.3243,10.7629,26.6279,32.4312,73.9921,0.0,0.0,17.81,4.88,12.93,None,0.00026345252990722656,10.369,True,None,sfc_cache_p1_11,0,None,24.33,0.0,165.0,19,36,0,0,0,False,77.63975155279503,11.88888888888889,2.935277777777778,11.916666666666666,2306.1521558384184,432.4,2738.5521558384185
0,1762052648.607196,200.1,51,0.3125,0.2663,0.2622,0.3243,10.7629,26.6279,32.4312,73.9921,0.0,0.0,8.27,8.27,0,None,0.00026345252990722656,9.691,True,None,sfc_unique_p1_11,0,None,24.33,0.0,165.0,19,36,0,0,0,False,77.77777777777779,11.88888888888889,2.935277777777778,11.916666666666666,2306.1521558384184,432.4,2738.5521558384185
0,1762052648.6424375,200.1,52,0.3241,0.289,0.2778,0.3493,11.1949,28.8958,34.9259,74.8843,0.0,0.0,19.7,8.75,10.95,None,0.04246854782104492,10.022,True,None,sfc_cache_p2_11,0,None,24.33,0.0,165.0,19,38,0,0,0,False,77.91411042944786,11.842105263157896,3.0176315789473684,12.157894736842104,2326.461705443742,462.4,2788.8617054437423
0,1762052648.6430695,200.1,52,0.3241,0.289,0.2778,0.3493,11.1949,28.8958,34.9259,74.8843,0.0,0.0,14.81,8.6,6.2,None,0.04246854782104492,9.799,True,None,sfc_unique_p2_11,0,None,24.33,0.0,165.0,19,38,0,0,0,False,78.04878048780488,11.842105263157896,3.0176315789473684,12.157894736842104,2326.461705443742,462.4,2788.8617054437423
0,1762052648.6792068,200.2,53,0.3326,0.3116,0.2966,0.3493,11.1949,31.1637,34.9259,75.707,0.0,0.0,17.13,7.64,9.5,None,0.07831025123596191,10.175,True,None,sfc_cache_p3_11,0,None,24.33,4.0,198.0,21,40,0,0,0,False,78.18181818181819,11.7,3.09175,11.55,2348.4010337210984,492.4,2840.8010337210985
0,1762052648.6798627,200.2,53,0.3326,0.3116,0.2966,0.3493,11.1949,31.1637,34.9259,75.707,0.0,0.0,23.56,11.19,12.37,None,0.07831025123596191,9.765,True,None,sfc_unique_p3_11,0,None,24.33,4.0,198.0,21,40,0,0,0,False,78.3132530120482,11.7,3.09175,11.55,2348.4010337210984,492.4,2840.8010337210985
0,1762052648.7168236,200.2,54,0.3471,0.3116,0.314,0.3493,12.1668,31.1637,34.9259,76.468,0.0,0.0,16.69,7.64,9.06,None,0.11510181427001953,10.109,True,None,sfc_cache_p4_11,0,None,24.33,8.0,231.0,22,42,0,0,0,False,78.44311377245509,11.785714285714286,2.9445238095238095,11.0,2353.6246833109453,522.4,2876.0246833109454
0,1762052648.7172194,200.2,54,0.3471,0.3116,0.314,0.3493,12.1668,31.1637,34.9259,76.468,0.0,0.0,19.12,12.33,6.79,None,0.11510181427001953,8.61,True,None,sfc_unique_p4_11,0,None,24.33,8.0,231.0,22,42,0,0,0,False,78.57142857142857,11.785714285714286,2.9445238095238095,11.0,2353.6246833109453,522.4,2876.0246833109454
0,1762052648.7506673,200.3,55,0.3582,0.3116,0.322,0.3493,12.1668,31.1637,34.9259,77.0522,0.0,0.0,16.44,4.88,11.56,None,0.15216493606567383,9.907,True,None,sfc_cache_p5_11,0,None,24.33,12.0,264.0,24,44,0,0,0,False,78.69822485207101,11.863636363636363,2.810681818181818,10.5,2353.6246833109453,552.4,2906.0246833109454
0,1762052648.7510755,200.3,55,0.3582,0.3116,0.322,0.3493,12.1668,31.1637,34.9259,77.0522,0.0,0.0,8.27,8.27,0,None,0.15216493606567383,5.702,True,None,sfc_unique_p5_11,0,None,24.33,12.0,264.0,24,44,0,0,0,False,78.82352941176471,11.863636363636363,2.810681818181818,10.5,2353.6246833109453,552.4,2906.0246833109454
0,1762052648.776203,200.3,56,0.3582,0.3116,0.322,0.3493,12.1668,31.1637,34.9259,77.0522,0.0,0.0,12.97,7.15,5.82,None,0.1860027313232422,5.727,False,None,sfc_cache_p6_11,0,None,24.33,12.0,264.0,24,44,0,0,0,False,78.3625730994152,11.863636363636363,2.810681818181818,10.5,2353.6246833109453,552.4,2906.0246833109454
0,1762052648.7765968,200.3,56,0.3582,0.3116,0.322,0.3493,12.1668,31.1637,34.9259,77.0522,0.0,0.0,42.98,0,42.98,None,0.1860027313232422,5.128,False,None,sfc_unique_p6_11,0,None,24.33,12.0,264.0,24,44,0,0,0,False,77.90697674418605,11.863636363636363,2.810681818181818,10.5,2353.6246833109453,552.4,2906.0246833109454
0,1762052652.1718256,203.7,56,0.3475,0.3041,0.3173,0.3742,13.5708,30.4077,37.4206,71.6555,0.0,0.0,27.26,8.11,19.15,None,3.123283386230469e-05,9.639,True,None,sfc_cache_p5_8,0,None,12.0,12.0,198.0,20,42,0,0,0,False,78.03468208092485,12.055476190476192,2.873095238095238,11.785714285714286,2349.1173018420886,536.4,2885.5173018420887
0,1762052652.1724865,203.7,56,0.3475,0.3041,0.3173,0.3742,13.5708,30.4077,37.4206,71.6555,0.0,0.0,20.33,13.19,7.14,None,3.123283386230469e-05,9.077,True,None,sfc_unique_p5_8,0,None,12.0,12.0,198.0,20,42,0,0,0,False,78.16091954022988,12.055476190476192,2.873095238095238,11.785714285714286,2349.1173018420886,536.4,2885.5173018420887
0,1762052652.2058015,203.7,56,0.366,0.3041,0.3292,0.3742,13.5708,30.4077,37.4206,76.7379,0.0,0.0,16.25,7.9,8.35,None,0.03468656539916992,9.331,True,None,sfc_cache_p4_8,0,None,16.0,12.0,231.0,22,44,0,0,0,False,78.28571428571428,12.121136363636365,2.7425,11.25,2349.1173018420886,556.4,2905.5173018420887
0,1762052652.206436,203.7,56,0.366,0.3041,0.3292,0.3742,13.5708,30.4077,37.4206,76.7379,0.0,0.0,23.35,9.11,14.24,None,0.03468656539916992,9.263,True,None,sfc_unique_p4_8,0,None,16.0,12.0,231.0,22,44,0,0,0,False,78.4090909090909,12.121136363636365,2.7425,11.25,2349.1173018420886,556.4,2905.5173018420887
0,1762052664.6221173,216.1,56,0.378,0.3142,0.3413,0.3992,14.2188,31.4157,39.9153,77.0643,0.0,0.0,11.99,7.36,4.63,None,0.00019359588623046875,10.486,True,None,sfc_cache_p1_12,0,None,16.0,12.0,231.0,22,46,0,0,0,False,78.53107344632768,12.18108695652174,2.7102173913043477,11.478260869565217,2363.0090252595164,586.4,2949.4090252595165
0,1762052664.6227956,216.1,56,0.378,0.3142,0.3413,0.3992,14.2188,31.4157,39.9153,77.0643,0.0,0.0,10.33,10.33,0,None,0.00019359588623046875,9.736,True,None,sfc_unique_p1_12,0,None,16.0,12.0,231.0,22,46,0,0,0,False,78.65168539325843,12.18108695652174,2.7102173913043477,11.478260869565217,2363.0090252595164,586.4,2949.4090252595165
0,1762052664.6600564,216.2,57,0.3907,0.3142,0.3493,0.4241,14.6507,31.4157,42.41,77.5609,0.0,0.0,16.28,5.76,10.52,None,0.042883872985839844,9.936,True,None,sfc_cache_p2_12,0,None,16.0,12.0,231.0,23,48,0,0,0,False,78.77094972067039,12.319375,2.5972916666666666,11.6875,2367.2947395452306,616.4,2983.6947395452307
0,1762052664.660501,216.2,57,0.3907,0.3142,0.3493,0.4241,14.6507,31.4157,42.41,77.5609,0.0,0.0,8.27,8.27,0,None,0.042883872985839844,5.745,True,None,sfc_unique_p2_12,0,None,16.0,12.0,231.0,23,48,0,0,0,False,78.88888888888889,12.319375,2.5972916666666666,11.6875,2367.2947395452306,616.4,2983.6947395452307
0,1762052664.701792,216.2,58,0.4003,0.3142,0.3664,0.4241,14.8311,31.4157,42.41,77.7374,0.0,0.0,20.36,5.57,14.79,None,0.0803070068359375,10.155,True,None,sfc_cache_p3_12,0,None,20.0,12.0,264.0,24,50,0,0,0,False,79.00552486187846,12.3666,2.4934,11.22,2369.0840252595162,646.4,3015.4840252595163
0,1762052664.7024589,216.2,58,0.4003,0.3142,0.3664,0.4241,14.8311,31.4157,42.41,77.7374,0.0,0.0,14.37,8.61,5.76,None,0.0803070068359375,9.456,True,None,sfc_unique_p3_12,0,None,20.0,12.0,264.0,24,50,0,0,0,False,79.12087912087912,12.3666,2.4934,11.22,2369.0840252595162,646.4,3015.4840252595163
0,1762052664.7343876,216.2,59,0.409,0.3225,0.3903,0.4241,15.8031,32.2548,42.41,76.9973,0.0,0.0,16.19,6.8,9.39,None,0.12248468399047852,9.145,True,None,sfc_cache_p4_12,0,None,24.0,12.0,297.0,26,52,0,0,0,False,79.23497267759562,12.346153846153847,2.4615384615384617,10.788461538461538,2385.7759295049455,664.4,3050.1759295049455
0,1762052664.7347949,216.2,59,0.409,0.3225,0.3903,0.4241,15.8031,32.2548,42.41,76.9973,0.0,0.0,27.05,11.98,15.07,None,0.12248468399047852,5.4,True,None,sfc_unique_p4_12,0,None,24.0,12.0,297.0,26,52,0,0,0,False,79.34782608695652,12.346153846153847,2.4615384615384617,10.788461538461538,2385.7759295049455,664.4,3050.1759295049455
0,1762052664.768685,216.3,60,0.4174,0.3309,0.4052,0.4241,17.7113,33.0939,42.41,75.0161,0.0,0.0,17.32,6.8,10.52,None,0.1545579433441162,7.789,True,None,sfc_cache_p5_12,0,None,28.0,12.0,330.0,28,54,0,0,0,False,79.45945945945945,12.327222222222224,2.432037037037037,10.38888888888889,2411.6045009335166,674.4,3086.0045009335167
0,1762052664.769103,216.3,60,0.4174,0.3309,0.4052,0.4241,17.7113,33.0939,42.41,75.0161,0.0,0.0,13.5,9.56,3.94,None,0.1545579433441162,5.478,True,None,sfc_unique_p5_12,0,None,28.0,12.0,330.0,28,54,0,0,0,False,79.56989247311827,12.327222222222224,2.432037037037037,10.38888888888889,2411.6045009335166,674.4,3086.0045009335167
0,1762052664.8081412,216.3,61,0.426,0.341,0.4172,0.449,17.7113,34.1019,44.9047,75.5243,0.0,0.0,11.98,6.84,5.14,None,0.1888561248779297,9.803,True,None,sfc_cache_p6_12,0,None,28.0,12.0,330.0,28,56,0,0,0,False,79.67914438502673,12.369107142857143,2.416607142857143,10.607142857142858,2417.021619026691,704.4,3121.421619026691
0,1762052664.8087835,216.3,61,0.426,0.341,0.4172,0.449,17.7113,34.1019,44.9047,75.5243,0.0,0.0,8.27,8.27,0,None,0.1888561248779297,9.392,True,None,sfc_unique_p6_12,0,None,28.0,12.0,330.0,28,56,0,0,0,False,79.7872340425532,12.369107142857143,2.416607142857143,10.607142857142858,2417.021619026691,704.4,3121.421619026691
0,1762052667.1875098,218.7,61,0.4114,0.3225,0.3857,0.4241,16.2718,32.2548,42.41,74.0471,0.0,0.0,15.17,7.47,7.7,None,3.266334533691406e-05,9.876,True,None,sfc_cache_p6_8,0,None,28.0,12.0,330.0,27,54,0,0,0,False,79.8941798941799,12.38888888888889,2.3703703703703702,10.38888888888889,2399.3606908932315,696.4,3095.7606908932316
0,1762052667.1881819,218.7,61,0.4114,0.3225,0.3857,0.4241,16.2718,32.2548,42.41,74.0471,0.0,0.0,19.37,11.83,7.55,None,3.266334533691406e-05,9.052,True,None,sfc_unique_p6_8,0,None,28.0,12.0,330.0,27,54,0,0,0,False,80.0,12.38888888888889,2.3703703703703702,10.38888888888889,2399.3606908932315,696.4,3095.7606908932316
0,1762052667.4683106,219.0,61,0.4221,0.3335,0.3912,0.4241,16.4521,33.3459,42.41,75.6954,0.0,0.0,13.26,8.96,4.3,None,0.03673434257507324,9.517,True,None,sfc_cache_p3_8,0,None,32.0,12.0,363.0,29,56,0,0,0,False,80.10471204188482,12.351250000000002,2.3630357142857146,10.017857142857142,2411.7382164587725,704.4,3116.1382164587726
0,1762052667.4690025,219.0,61,0.4221,0.3335,0.3912,0.4241,16.4521,33.3459,42.41,75.6954,0.0,0.0,8.27,8.27,0,None,0.03673434257507324,9.356,True,None,sfc_unique_p3_8,0,None,32.0,12.0,363.0,29,56,0,0,0,False,80.20833333333334,12.351250000000002,2.3630357142857146,10.017857142857142,2411.7382164587725,704.4,3116.1382164587726
0,1762052676.6297915,228.1,61,0.4344,0.3335,0.4055,0.449,17.8561,33.3459,44.9047,75.5702,0.0,0.0,15.42,6.33,9.09,None,0.0001678466796875,10.278,True,None,sfc_cache_p1_13,0,None,32.0,12.0,363.0,29,58,0,0,0,False,80.31088082901555,12.459827586206897,2.2815517241379313,10.241379310344827,2422.4267427441337,722.4,3144.8267427441338
0,1762052676.6304765,228.1,61,0.4344,0.3335,0.4055,0.449,17.8561,33.3459,44.9047,75.5702,0.0,0.0,18.76,12.77,6.0,None,0.0001678466796875,9.45,True,None,sfc_unique_p1_13,0,None,32.0,12.0,363.0,29,58,0,0,0,False,80.41237113402062,12.459827586206897,2.2815517241379313,10.241379310344827,2422.4267427441337,722.4,3144.8267427441338
0,1762052676.675312,228.2,62,0.4456,0.3435,0.4217,0.474,18.828,34.3539,47.3995,76.0767,0.0,0.0,17.43,7.95,9.48,None,0.03991270065307617,10.113,True,None,sfc_cache_p2_13,0,None,32.0,12.0,363.0,30,60,0,0,0,False,80.51282051282051,12.4945,2.2721666666666667,10.45,2431.1100523464497,752.4,3183.51005234645
0,1762052676.6761904,228.2,62,0.4456,0.3435,0.4217,0.474,18.828,34.3539,47.3995,76.0767,0.0,0.0,20.81,14.54,6.27,None,0.03991270065307617,10.857,True,None,sfc_unique_p2_13,0,None,32.0,12.0,363.0,30,60,0,0,0,False,80.61224489795919,12.4945,2.2721666666666667,10.45,2431.1100523464497,752.4,3183.51005234645
0,1762052676.7214193,228.2,63,0.4497,0.3662,0.4447,0.474,18.828,36.6218,47.3995,75.9462,0.0,0.0,15.31,6.22,9.09,None,0.08560633659362793,9.984,True,None,sfc_cache_p3_13,0,None,32.0,16.0,396.0,31,62,0,0,0,False,80.71065989847716,12.381774193548388,2.3440322580645163,10.112903225806452,2451.6100523464497,770.4,3222.01005234645
0,1762052676.72209,228.2,63,0.4497,0.3662,0.4447,0.474,18.828,36.6218,47.3995,75.9462,0.0,0.0,15.1,7.13,7.97,None,0.08560633659362793,10.042,True,None,sfc_unique_p3_13,0,None,32.0,16.0,396.0,31,62,0,0,0,False,80.8080808080808,12.381774193548388,2.3440322580645163,10.112903225806452,2451.6100523464497,770.4,3222.01005234645
0,1762052676.755921,228.3,64,0.4594,0.3662,0.4507,0.4989,19.26,36.6218,49.8942,76.3483,0.0,0.0,10.89,7.36,3.54,None,0.13147211074829102,9.7,True,None,sfc_cache_p4_13,0,None,32.0,16.0,396.0,32,64,0,0,0,False,80.90452261306532,12.479218750000001,2.27078125,10.3125,2453.9316743863815,800.4,3254.3316743863816
0,1762052676.7563198,228.3,64,0.4594,0.3662,0.4507,0.4989,19.26,36.6218,49.8942,76.3483,0.0,0.0,8.27,8.27,0,None,0.13147211074829102,5.662,True,None,sfc_unique_p4_13,0,None,32.0,16.0,396.0,32,64,0,0,0,False,81.0,12.479218750000001,2.27078125,10.3125,2453.9316743863815,800.4,3254.3316743863816
0,1762052676.7944856,228.3,65,0.4666,0.3662,0.4626,0.4989,19.26,36.6218,49.8942,76.7206,0.0,0.0,10.93,5.53,5.39,None,0.16543030738830566,10.037,True,None,sfc_cache_p5_13,0,None,32.0,20.0,429.0,33,66,0,0,0,False,81.09452736318407,12.510151515151517,2.201969696969697,10.0,2453.9316743863815,830.4,3284.3316743863816
0,1762052676.7948782,228.3,65,0.4666,0.3662,0.4626,0.4989,19.26,36.6218,49.8942,76.7206,0.0,0.0,8.27,8.27,0,None,0.16543030738830566,6.077,True,None,sfc_unique_p5_13,0,None,32.0,20.0,429.0,33,66,0,0,0,False,81.1881188118812,12.510151515151517,2.201969696969697,10.0,2453.9316743863815,830.4,3284.3316743863816
0,1762052676.840552,228.3,66,0.4666,0.3662,0.4626,0.4989,19.26,36.6218,49.8942,76.7206,0.0,0.0,10.98,5.53,5.45,None,0.20395708084106445,10.078,False,None,sfc_cache_p6_13,0,None,32.0,20.0,429.0,33,66,0,0,0,False,80.78817733990148,12.510151515151517,2.201969696969697,10.0,2453.9316743863815,830.4,3284.3316743863816
0,1762052676.841216,228.3,66,0.4666,0.3662,0.4626,0.4989,19.26,36.6218,49.8942,76.7206,0.0,0.0,None,None,None,None,0.20395708084106445,4.926,False,None,sfc_unique_p6_13,0,None,32.0,20.0,429.0,33,66,0,0,0,False,80.3921568627451,12.510151515151517,2.201969696969697,10.0,2453.9316743863815,830.4,3284.3316743863816
0,1762052677.19765,228.7,66,0.4166,0.3587,0.4233,0.4241,19.26,35.8658,42.41,68.4297,0.0,0.0,12.05,6.94,5.11,None,3.457069396972656e-05,9.675,True,None,sfc_cache_p2_8,0,None,28.0,20.0,396.0,30,58,0,0,0,False,80.48780487804879,12.21844827586207,2.4539655172413797,9.672413793103448,2445.066552401343,722.4,3167.466552401343
0,1762052677.1983175,228.7,66,0.4166,0.3587,0.4233,0.4241,19.26,35.8658,42.41,68.4297,0.0,0.0,19.79,12.64,7.16,None,3.457069396972656e-05,9.001,True,None,sfc_unique_p2_8,0,None,28.0,20.0,396.0,30,58,0,0,0,False,80.58252427184466,12.21844827586207,2.4539655172413797,9.672413793103448,2445.066552401343,722.4,3167.466552401343
0,1762052677.227646,228.7,66,0.4349,0.3587,0.4313,0.449,19.692,35.8658,44.9047,71.9135,0.0,0.0,14.88,7.23,7.65,None,0.03722119331359863,8.946,True,None,sfc_cache_p5_7,0,None,28.0,20.0,396.0,30,60,0,0,0,False,80.67632850241546,12.327833333333334,2.3721666666666668,9.9,2447.388174441275,742.4,3189.7881744412753
0,1762052677.2280102,228.7,66,0.4349,0.3587,0.4313,0.449,19.692,35.8658,44.9047,71.9135,0.0,0.0,8.27,8.27,0,None,0.03722119331359863,5.645,True,None,sfc_unique_p5_7,0,None,28.0,20.0,396.0,30,60,0,0,0,False,80.76923076923077,12.327833333333334,2.3721666666666668,9.9,2447.388174441275,742.4,3189.7881744412753
0,1762052677.2618933,228.8,66,0.4461,0.3813,0.4428,0.474,20.124,38.1338,47.3995,73.6422,0.0,0.0,12.5,5.73,6.77,None,0.06787109375,9.803,True,None,sfc_cache_p1_7,0,None,28.0,20.0,396.0,30,62,0,0,0,False,80.86124401913875,12.285000000000002,2.4408064516129033,10.112903225806452,2466.105091327206,750.4,3216.505091327206
0,1762052677.2622538,228.8,66,0.4461,0.3813,0.4428,0.474,20.124,38.1338,47.3995,73.6422,0.0,0.0,32.8,8.58,24.22,None,0.06787109375,7.074,True,None,sfc_unique_p1_7,0,None,28.0,20.0,396.0,30,62,0,0,0,False,80.95238095238095,12.285000000000002,2.4408064516129033,10.112903225806452,2466.105091327206,750.4,3216.505091327206
0,1762052682.2089093,233.7,66,0.4407,0.3939,0.4499,0.474,22.0323,39.3937,47.3995,70.1862,0.0,0.0,16.65,9.95,6.69,None,3.814697265625e-05,9.854,True,None,sfc_cache_p4_8,0,None,28.0,24.33,396.0,32,62,0,0,0,False,81.04265402843602,12.134516129032258,2.521451612903226,10.112903225806452,2474.412314754538,730.4,3204.812314754538
0,1762052682.209579,233.7,66,0.4407,0.3939,0.4499,0.474,22.0323,39.3937,47.3995,70.1862,0.0,0.0,15.07,9.56,5.51,None,3.814697265625e-05,8.941,True,None,sfc_unique_p4_8,0,None,28.0,24.33,396.0,32,62,0,0,0,False,81.13207547169812,12.134516129032258,2.521451612903226,10.112903225806452,2474.412314754538,730.4,3204.812314754538
0,1762052692.22082,243.7,66,0.445,0.3713,0.4351,0.4989,22.4643,37.1258,49.8942,70.2148,0.0,0.0,16.92,5.3,11.62,None,3.910064697265625e-05,10.176,True,None,sfc_cache_p3_11,0,None,28.0,20.33,363.0,31,62,0,0,0,False,81.2206572769953,12.344193548387098,2.3762903225806453,10.64516129032258,2462.302734194253,730.4,3192.702734194253
0,1762052692.2215064,243.7,66,0.445,0.3713,0.4351,0.4989,22.4643,37.1258,49.8942,70.2148,0.0,0.0,8.27,8.27,0,None,3.910064697265625e-05,9.784,True,None,sfc_unique_p3_11,0,None,28.0,20.33,363.0,31,62,0,0,0,False,81.30841121495327,12.344193548387098,2.3762903225806453,10.64516129032258,2462.302734194253,730.4,3192.702734194253
0,1762052697.2214863,248.7,66,0.4373,0.3368,0.4222,0.4989,21.4923,33.6811,49.8942,69.6693,0.0,0.0,21.55,8.21,13.34,None,3.4809112548828125e-05,10.326,True,None,sfc_cache_p2_11,0,None,24.0,20.33,330.0,29,60,0,0,0,False,81.3953488372093,12.5335,2.2276666666666665,11.0,2432.814969078613,730.4,3163.214969078613
0,1762052697.2218904,248.7,66,0.4373,0.3368,0.4222,0.4989,21.4923,33.6811,49.8942,69.6693,0.0,0.0,30.26,11.88,18.37,None,3.4809112548828125e-05,5.786,True,None,sfc_unique_p2_11,0,None,24.0,20.33,330.0,29,60,0,0,0,False,81.48148148148148,12.5335,2.2276666666666665,11.0,2432.814969078613,730.4,3163.214969078613
0,1762052697.243917,248.8,66,0.4425,0.3822,0.44,0.4989,22.4643,38.2169,49.8942,69.6693,0.0,0.0,9.96,6.41,3.54,None,0.034494876861572266,5.218,True,None,sfc_cache_p5_8,0,None,28.0,20.33,363.0,32,62,0,0,0,False,81.5668202764977,12.274354838709677,2.4461290322580647,10.64516129032258,2478.521873324042,730.4,3208.9218733240423
0,1762052697.2443209,248.8,66,0.4425,0.3822,0.44,0.4989,22.4643,38.2169,49.8942,69.6693,0.0,0.0,19.94,12.74,7.19,None,0.034494876861572266,5.149,True,None,sfc_unique_p5_8,0,None,28.0,20.33,363.0,32,62,0,0,0,False,81.65137614678899,12.274354838709677,2.4461290322580647,10.64516129032258,2478.521873324042,730.4,3208.9218733240423
0,1762052701.6461022,253.2,66,0.4539,0.3822,0.4501,0.5239,23.8682,38.2169,52.3889,69.7405,0.0,0.0,10.32,5.85,4.47,None,0.0001742839813232422,10.169,True,None,sfc_cache_p1_14,0,None,28.0,20.33,363.0,32,64,0,0,0,False,81.7351598173516,12.37515625,2.3696875,10.828125,2490.4863525068313,748.4,3238.8863525068314
0,1762052701.6467931,253.2,66,0.4539,0.3822,0.4501,0.5239,23.8682,38.2169,52.3889,69.7405,0.0,0.0,21.45,9.46,11.99,None,0.0001742839813232422,9.619,True,None,sfc_unique_p1_14,0,None,28.0,20.33,363.0,32,64,0,0,0,False,81.81818181818183,12.37515625,2.3696875,10.828125,2490.4863525068313,748.4,3238.8863525068314
0,1762052701.6921964,253.2,67,0.4593,0.4048,0.4643,0.5239,23.8682,40.4848,52.3889,70.3284,0.0,0.0,9.16,5.62,3.54,None,0.045519351959228516,9.921,True,None,sfc_cache_p2_14,0,None,32.0,20.33,396.0,33,66,0,0,0,False,81.90045248868778,12.272878787878788,2.434242424242424,10.5,2512.425680784188,778.4,3290.825680784188
0,1762052701.6928804,253.2,67,0.4593,0.4048,0.4643,0.5239,23.8682,40.4848,52.3889,70.3284,0.0,0.0,23.59,11.19,12.4,None,0.045519351959228516,9.853,True,None,sfc_unique_p2_14,0,None,32.0,20.33,396.0,33,66,0,0,0,False,81.98198198198197,12.272878787878788,2.434242424242424,10.5,2512.425680784188,778.4,3290.825680784188
0,1762052701.7401521,253.2,68,0.4686,0.4048,0.4703,0.5488,24.3002,40.4848,54.8836,70.9065,0.0,0.0,9.95,4.74,5.21,None,0.09157562255859375,9.99,True,None,sfc_cache_p3_14,0,None,32.0,20.33,396.0,34,68,0,0,0,False,82.0627802690583,12.367794117647058,2.3626470588235295,10.676470588235293,2516.711395069902,808.4,3325.1113950699023
0,1762052701.7407985,253.2,68,0.4686,0.4048,0.4703,0.5488,24.3002,40.4848,54.8836,70.9065,0.0,0.0,8.27,8.27,0,None,0.09157562255859375,9.644,True,None,sfc_unique_p3_14,0,None,32.0,20.33,396.0,34,68,0,0,0,False,82.14285714285714,12.367794117647058,2.3626470588235295,10.676470588235293,2516.711395069902,808.4,3325.1113950699023
0,1762052701.7812722,253.3,69,0.4766,0.4091,0.4842,0.5738,24.7322,40.9057,57.3783,71.2589,0.0,0.0,21.03,4.52,16.51,None,0.13944578170776367,9.952,True,None,sfc_cache_p4_14,0,None,32.0,20.33,396.0,35,70,0,0,0,False,82.22222222222221,12.433428571428571,2.3190000000000004,10.842857142857143,2523.1039813568545,838.4,3361.5039813568546
0,1762052701.7819333,253.3,69,0.4766,0.4091,0.4842,0.5738,24.7322,40.9057,57.3783,71.2589,0.0,0.0,8.27,8.27,0,None,0.13944578170776367,9.536,True,None,sfc_unique_p4_14,0,None,32.0,20.33,396.0,35,70,0,0,0,False,82.30088495575221,12.433428571428571,2.3190000000000004,10.842857142857143,2523.1039813568545,838.4,3361.5039813568546
0,1762052701.8259509,253.3,70,0.4816,0.4317,0.5038,0.5738,24.7322,43.1736,57.3783,71.7638,0.0,0.0,13.58,8.66,4.92,None,0.1805720329284668,10.154,True,None,sfc_cache_p5_14,0,None,36.0,20.33,429.0,36,72,0,0,0,False,82.37885462555066,12.338055555555556,2.3795833333333336,10.541666666666666,2541.6039813568545,868.4,3410.0039813568546
0,1762052701.8266613,253.3,70,0.4816,0.4317,0.5038,0.5738,24.7322,43.1736,57.3783,71.7638,0.0,0.0,18.67,11.43,7.25,None,0.1805720329284668,9.737,True,None,sfc_unique_p5_14,0,None,36.0,20.33,429.0,36,72,0,0,0,False,82.45614035087719,12.338055555555556,2.3795833333333336,10.541666666666666,2541.6039813568545,868.4,3410.0039813568546
0,1762052701.8572917,253.4,71,0.4864,0.4544,0.5206,0.5738,24.7322,45.4415,57.3783,72.2485,0.0,0.0,12.03,7.76,4.27,None,0.22527790069580078,5.929,True,None,sfc_cache_p6_14,0,None,40.0,20.33,462.0,38,74,0,0,0,False,82.53275109170306,12.247837837837839,2.436891891891892,10.256756756756756,2551.9642197100507,898.4,3450.3642197100507
0,1762052701.8577096,253.4,71,0.4864,0.4544,0.5206,0.5738,24.7322,45.4415,57.3783,72.2485,0.0,0.0,23.92,11.19,12.73,None,0.22527790069580078,5.674,True,None,sfc_unique_p6_14,0,None,40.0,20.33,462.0,38,74,0,0,0,False,82.6086956521739,12.247837837837839,2.436891891891892,10.256756756756756,2551.9642197100507,898.4,3450.3642197100507
